   -14.97871        32.10652    
   -14.88246        32.10652    
   -14.78621        32.10652    
   -14.68995        32.10652    
   -14.59370        32.10652    
   -14.49745        32.10652    
   -14.40120        32.10652    
   -14.30494        32.10652    
   -14.20869        32.10652    
   -14.11244        32.10652    
   -19.88756        32.18801    
   -19.79131        32.18801    
   -19.69506        32.18801    
   -19.59880        32.18801    
   -19.50255        32.18801    
   -19.40630        32.18801    
   -19.31005        32.18801    
   -19.21379        32.18801    
   -19.11754        32.18801    
   -19.02129        32.18801    
   -18.92504        32.18801    
   -18.82879        32.18801    
   -18.73253        32.18801    
   -18.63628        32.18801    
   -18.54003        32.18801    
   -18.44378        32.18801    
   -18.34753        32.18801    
   -18.25128        32.18801    
   -18.15502        32.18801    
   -18.05877        32.18801    
   -17.96252        32.18801    
   -17.86627        32.18801    
   -17.77002        32.18801    
   -17.67376        32.18801    
   -17.57751        32.18801    
   -17.48126        32.18801    
   -17.38501        32.18801    
   -17.28876        32.18801    
   -17.19250        32.18801    
   -17.09625        32.18801    
   -17.00000        32.18801    
   -16.90375        32.18801    
   -16.80750        32.18801    
   -16.71124        32.18801    
   -16.61499        32.18801    
   -16.51874        32.18801    
   -16.42249        32.18801    
   -16.32624        32.18801    
   -16.22998        32.18801    
   -16.13373        32.18801    
   -16.03748        32.18801    
   -15.94123        32.18801    
   -15.84498        32.18801    
   -15.74872        32.18801    
   -15.65247        32.18801    
   -15.55622        32.18801    
   -15.45997        32.18801    
   -15.36372        32.18801    
   -15.26746        32.18801    
   -15.17121        32.18801    
   -15.07496        32.18801    
   -14.97871        32.18801    
   -14.88246        32.18801    
   -14.78621        32.18801    
   -14.68995        32.18801    
   -14.59370        32.18801    
   -14.49745        32.18801    
   -14.40120        32.18801    
   -14.30494        32.18801    
   -14.20869        32.18801    
   -14.11244        32.18801    
   -19.88756        32.26944    
   -19.79131        32.26944    
   -19.69506        32.26944    
   -19.59880        32.26944    
   -19.50255        32.26944    
   -19.40630        32.26944    
   -19.31005        32.26944    
   -19.21379        32.26944    
   -19.11754        32.26944    
   -19.02129        32.26944    
   -18.92504        32.26944    
   -18.82879        32.26944    
   -18.73253        32.26944    
   -18.63628        32.26944    
   -18.54003        32.26944    
   -18.44378        32.26944    
   -18.34753        32.26944    
   -18.25128        32.26944    
   -18.15502        32.26944    
   -18.05877        32.26944    
   -17.96252        32.26944    
   -17.86627        32.26944    
   -17.77002        32.26944    
   -17.67376        32.26944    
   -17.57751        32.26944    
   -17.48126        32.26944    
   -17.38501        32.26944    
   -17.28876        32.26944    
   -17.19250        32.26944    
   -17.09625        32.26944    
   -17.00000        32.26944    
   -16.90375        32.26944    
   -16.80750        32.26944    
   -16.71124        32.26944    
   -16.61499        32.26944    
   -16.51874        32.26944    
   -16.42249        32.26944    
   -16.32624        32.26944    
   -16.22998        32.26944    
   -16.13373        32.26944    
   -16.03748        32.26944    
   -15.94123        32.26944    
   -15.84498        32.26944    
   -15.74872        32.26944    
   -15.65247        32.26944    
   -15.55622        32.26944    
   -15.45997        32.26944    
   -15.36372        32.26944    
   -15.26746        32.26944    
   -15.17121        32.26944    
   -15.07496        32.26944    
   -14.97871        32.26944    
   -14.88246        32.26944    
   -14.78621        32.26944    
   -14.68995        32.26944    
   -14.59370        32.26944    
   -14.49745        32.26944    
   -14.40120        32.26944    
   -14.30494        32.26944    
   -14.20869        32.26944    
   -14.11244        32.26944    
   -19.88756        32.35078    
   -19.79131        32.35078    
   -19.69506        32.35078    
   -19.59880        32.35078    
   -19.50255        32.35078    
   -19.40630        32.35078    
   -19.31005        32.35078    
   -19.21379        32.35078    
   -19.11754        32.35078    
   -19.02129        32.35078    
   -18.92504        32.35078    
   -18.82879        32.35078    
   -18.73253        32.35078    
   -18.63628        32.35078    
   -18.54003        32.35078    
   -18.44378        32.35078    
   -18.34753        32.35078    
   -18.25128        32.35078    
   -18.15502        32.35078    
   -18.05877        32.35078    
   -17.96252        32.35078    
   -17.86627        32.35078    
   -17.77002        32.35078    
   -17.67376        32.35078    
   -17.57751        32.35078    
   -17.48126        32.35078    
   -17.38501        32.35078    
   -17.28876        32.35078    
   -17.19250        32.35078    
   -17.09625        32.35078    
   -17.00000        32.35078    
   -16.90375        32.35078    
   -16.80750        32.35078    
   -16.71124        32.35078    
   -16.61499        32.35078    
   -16.51874        32.35078    
   -16.42249        32.35078    
   -16.32624        32.35078    
   -16.22998        32.35078    
   -16.13373        32.35078    
   -16.03748        32.35078    
   -15.94123        32.35078    
   -15.84498        32.35078    
   -15.74872        32.35078    
   -15.65247        32.35078    
   -15.55622        32.35078    
   -15.45997        32.35078    
   -15.36372        32.35078    
   -15.26746        32.35078    
   -15.17121        32.35078    
   -15.07496        32.35078    
   -14.97871        32.35078    
   -14.88246        32.35078    
   -14.78621        32.35078    
   -14.68995        32.35078    
   -14.59370        32.35078    
   -14.49745        32.35078    
   -14.40120        32.35078    
   -14.30494        32.35078    
   -14.20869        32.35078    
   -14.11244        32.35078    
   -19.88756        32.43207    
   -19.79131        32.43207    
   -19.69506        32.43207    
   -19.59880        32.43207    
   -19.50255        32.43207    
   -19.40630        32.43207    
   -19.31005        32.43207    
   -19.21379        32.43207    
   -19.11754        32.43207    
   -19.02129        32.43207    
   -18.92504        32.43207    
   -18.82879        32.43207    
   -18.73253        32.43207    
   -18.63628        32.43207    
   -18.54003        32.43207    
   -18.44378        32.43207    
   -18.34753        32.43207    
   -18.25128        32.43207    
   -18.15502        32.43207    
   -18.05877        32.43207    
   -17.96252        32.43207    
   -17.86627        32.43207    
   -17.77002        32.43207    
   -17.67376        32.43207    
   -17.57751        32.43207    
   -17.48126        32.43207    
   -17.38501        32.43207    
   -17.28876        32.43207    
   -17.19250        32.43207    
   -17.09625        32.43207    
   -17.00000        32.43207    
   -16.90375        32.43207    
   -16.80750        32.43207    
   -16.71124        32.43207    
   -16.61499        32.43207    
   -16.51874        32.43207    
   -16.42249        32.43207    
   -16.32624        32.43207    
   -16.22998        32.43207    
   -16.13373        32.43207    
   -16.03748        32.43207    
   -15.94123        32.43207    
   -15.84498        32.43207    
   -15.74872        32.43207    
   -15.65247        32.43207    
   -15.55622        32.43207    
   -15.45997        32.43207    
   -15.36372        32.43207    
   -15.26746        32.43207    
   -15.17121        32.43207    
   -15.07496        32.43207    
   -14.97871        32.43207    
   -14.88246        32.43207    
   -14.78621        32.43207    
   -14.68995        32.43207    
   -14.59370        32.43207    
   -14.49745        32.43207    
   -14.40120        32.43207    
   -14.30494        32.43207    
   -14.20869        32.43207    
   -14.11244        32.43207    
   -19.88756        32.51327    
   -19.79131        32.51327    
   -19.69506        32.51327    
   -19.59880        32.51327    
   -19.50255        32.51327    
   -19.40630        32.51327    
   -19.31005        32.51327    
   -19.21379        32.51327    
   -19.11754        32.51327    
   -19.02129        32.51327    
   -18.92504        32.51327    
   -18.82879        32.51327    
   -18.73253        32.51327    
   -18.63628        32.51327    
   -18.54003        32.51327    
   -18.44378        32.51327    
   -18.34753        32.51327    
   -18.25128        32.51327    
   -18.15502        32.51327    
   -18.05877        32.51327    
   -17.96252        32.51327    
   -17.86627        32.51327    
   -17.77002        32.51327    
   -17.67376        32.51327    
   -17.57751        32.51327    
   -17.48126        32.51327    
   -17.38501        32.51327    
   -17.28876        32.51327    
   -17.19250        32.51327    
   -17.09625        32.51327    
   -17.00000        32.51327    
   -16.90375        32.51327    
   -16.80750        32.51327    
   -16.71124        32.51327    
   -16.61499        32.51327    
   -16.51874        32.51327    
   -16.42249        32.51327    
   -16.32624        32.51327    
   -16.22998        32.51327    
   -16.13373        32.51327    
   -16.03748        32.51327    
   -15.94123        32.51327    
   -15.84498        32.51327    
   -15.74872        32.51327    
   -15.65247        32.51327    
   -15.55622        32.51327    
   -15.45997        32.51327    
   -15.36372        32.51327    
   -15.26746        32.51327    
   -15.17121        32.51327    
   -15.07496        32.51327    
   -14.97871        32.51327    
   -14.88246        32.51327    
   -14.78621        32.51327    
   -14.68995        32.51327    
   -14.59370        32.51327    
   -14.49745        32.51327    
   -14.40120        32.51327    
   -14.30494        32.51327    
   -14.20869        32.51327    
   -14.11244        32.51327    
   -19.88756        32.59440    
   -19.79131        32.59440    
   -19.69506        32.59440    
   -19.59880        32.59440    
   -19.50255        32.59440    
   -19.40630        32.59440    
   -19.31005        32.59440    
   -19.21379        32.59440    
   -19.11754        32.59440    
   -19.02129        32.59440    
   -18.92504        32.59440    
   -18.82879        32.59440    
   -18.73253        32.59440    
   -18.63628        32.59440    
   -18.54003        32.59440    
   -18.44378        32.59440    
   -18.34753        32.59440    
   -18.25128        32.59440    
   -18.15502        32.59440    
   -18.05877        32.59440    
   -17.96252        32.59440    
   -17.86627        32.59440    
   -17.77002        32.59440    
   -17.67376        32.59440    
   -17.57751        32.59440    
   -17.48126        32.59440    
   -17.38501        32.59440    
   -17.28876        32.59440    
   -17.19250        32.59440    
   -17.09625        32.59440    
   -17.00000        32.59440    
   -16.90375        32.59440    
   -16.80750        32.59440    
   -16.71124        32.59440    
   -16.61499        32.59440    
   -16.51874        32.59440    
   -16.42249        32.59440    
   -16.32624        32.59440    
   -16.22998        32.59440    
   -16.13373        32.59440    
   -16.03748        32.59440    
   -15.94123        32.59440    
   -15.84498        32.59440    
   -15.74872        32.59440    
   -15.65247        32.59440    
   -15.55622        32.59440    
   -15.45997        32.59440    
   -15.36372        32.59440    
   -15.26746        32.59440    
   -15.17121        32.59440    
   -15.07496        32.59440    
   -14.97871        32.59440    
   -14.88246        32.59440    
   -14.78621        32.59440    
   -14.68995        32.59440    
   -14.59370        32.59440    
   -14.49745        32.59440    
   -14.40120        32.59440    
   -14.30494        32.59440    
   -14.20869        32.59440    
   -14.11244        32.59440    
   -19.88756        32.67545    
   -19.79131        32.67545    
   -19.69506        32.67545    
   -19.59880        32.67545    
   -19.50255        32.67545    
   -19.40630        32.67545    
   -19.31005        32.67545    
   -19.21379        32.67545    
   -19.11754        32.67545    
   -19.02129        32.67545    
   -18.92504        32.67545    
   -18.82879        32.67545    
   -18.73253        32.67545    
   -18.63628        32.67545    
   -18.54003        32.67545    
   -18.44378        32.67545    
   -18.34753        32.67545    
   -18.25128        32.67545    
   -18.15502        32.67545    
   -18.05877        32.67545    
   -17.96252        32.67545    
   -17.86627        32.67545    
   -17.77002        32.67545    
   -17.67376        32.67545    
   -17.57751        32.67545    
   -17.48126        32.67545    
   -17.38501        32.67545    
   -17.28876        32.67545    
   -17.19250        32.67545    
   -17.09625        32.67545    
   -17.00000        32.67545    
   -16.90375        32.67545    
   -16.80750        32.67545    
   -16.71124        32.67545    
   -16.61499        32.67545    
   -16.51874        32.67545    
   -16.42249        32.67545    
   -16.32624        32.67545    
   -16.22998        32.67545    
   -16.13373        32.67545    
   -16.03748        32.67545    
   -15.94123        32.67545    
   -15.84498        32.67545    
   -15.74872        32.67545    
   -15.65247        32.67545    
   -15.55622        32.67545    
   -15.45997        32.67545    
   -15.36372        32.67545    
   -15.26746        32.67545    
   -15.17121        32.67545    
   -15.07496        32.67545    
   -14.97871        32.67545    
   -14.88246        32.67545    
   -14.78621        32.67545    
   -14.68995        32.67545    
   -14.59370        32.67545    
   -14.49745        32.67545    
   -14.40120        32.67545    
   -14.30494        32.67545    
   -14.20869        32.67545    
   -14.11244        32.67545    
   -19.88756        32.75643    
   -19.79131        32.75643    
   -19.69506        32.75643    
   -19.59880        32.75643    
   -19.50255        32.75643    
   -19.40630        32.75643    
   -19.31005        32.75643    
   -19.21379        32.75643    
   -19.11754        32.75643    
   -19.02129        32.75643    
   -18.92504        32.75643    
   -18.82879        32.75643    
   -18.73253        32.75643    
   -18.63628        32.75643    
   -18.54003        32.75643    
   -18.44378        32.75643    
   -18.34753        32.75643    
   -18.25128        32.75643    
   -18.15502        32.75643    
   -18.05877        32.75643    
   -17.96252        32.75643    
   -17.86627        32.75643    
   -17.77002        32.75643    
   -17.67376        32.75643    
   -17.57751        32.75643    
   -17.48126        32.75643    
   -17.38501        32.75643    
   -17.28876        32.75643    
   -17.19250        32.75643    
   -17.09625        32.75643    
   -17.00000        32.75643    
   -16.90375        32.75643    
   -16.80750        32.75643    
   -16.71124        32.75643    
   -16.61499        32.75643    
   -16.51874        32.75643    
   -16.42249        32.75643    
   -16.32624        32.75643    
   -16.22998        32.75643    
   -16.13373        32.75643    
   -16.03748        32.75643    
   -15.94123        32.75643    
   -15.84498        32.75643    
   -15.74872        32.75643    
   -15.65247        32.75643    
   -15.55622        32.75643    
   -15.45997        32.75643    
   -15.36372        32.75643    
   -15.26746        32.75643    
   -15.17121        32.75643    
   -15.07496        32.75643    
   -14.97871        32.75643    
   -14.88246        32.75643    
   -14.78621        32.75643    
   -14.68995        32.75643    
   -14.59370        32.75643    
   -14.49745        32.75643    
   -14.40120        32.75643    
   -14.30494        32.75643    
   -14.20869        32.75643    
   -14.11244        32.75643    
   -19.88756        32.83734    
   -19.79131        32.83734    
   -19.69506        32.83734    
   -19.59880        32.83734    
   -19.50255        32.83734    
   -19.40630        32.83734    
   -19.31005        32.83734    
   -19.21379        32.83734    
   -19.11754        32.83734    
   -19.02129        32.83734    
   -18.92504        32.83734    
   -18.82879        32.83734    
   -18.73253        32.83734    
   -18.63628        32.83734    
   -18.54003        32.83734    
   -18.44378        32.83734    
   -18.34753        32.83734    
   -18.25128        32.83734    
   -18.15502        32.83734    
   -18.05877        32.83734    
   -17.96252        32.83734    
   -17.86627        32.83734    
   -17.77002        32.83734    
   -17.67376        32.83734    
   -17.57751        32.83734    
   -17.48126        32.83734    
   -17.38501        32.83734    
   -17.28876        32.83734    
   -17.19250        32.83734    
   -17.09625        32.83734    
   -17.00000        32.83734    
   -16.90375        32.83734    
   -16.80750        32.83734    
   -16.71124        32.83734    
   -16.61499        32.83734    
   -16.51874        32.83734    
   -16.42249        32.83734    
   -16.32624        32.83734    
   -16.22998        32.83734    
   -16.13373        32.83734    
   -16.03748        32.83734    
   -15.94123        32.83734    
   -15.84498        32.83734    
   -15.74872        32.83734    
   -15.65247        32.83734    
   -15.55622        32.83734    
   -15.45997        32.83734    
   -15.36372        32.83734    
   -15.26746        32.83734    
   -15.17121        32.83734    
   -15.07496        32.83734    
   -14.97871        32.83734    
   -14.88246        32.83734    
   -14.78621        32.83734    
   -14.68995        32.83734    
   -14.59370        32.83734    
   -14.49745        32.83734    
   -14.40120        32.83734    
   -14.30494        32.83734    
   -14.20869        32.83734    
   -14.11244        32.83734    
   -19.88756        32.91817    
   -19.79131        32.91817    
   -19.69506        32.91817    
   -19.59880        32.91817    
   -19.50255        32.91817    
   -19.40630        32.91817    
   -19.31005        32.91817    
   -19.21379        32.91817    
   -19.11754        32.91817    
   -19.02129        32.91817    
   -18.92504        32.91817    
   -18.82879        32.91817    
   -18.73253        32.91817    
   -18.63628        32.91817    
   -18.54003        32.91817    
   -18.44378        32.91817    
   -18.34753        32.91817    
   -18.25128        32.91817    
   -18.15502        32.91817    
   -18.05877        32.91817    
   -17.96252        32.91817    
   -17.86627        32.91817    
   -17.77002        32.91817    
   -17.67376        32.91817    
   -17.57751        32.91817    
   -17.48126        32.91817    
   -17.38501        32.91817    
   -17.28876        32.91817    
   -17.19250        32.91817    
   -17.09625        32.91817    
   -17.00000        32.91817    
   -16.90375        32.91817    
   -16.80750        32.91817    
   -16.71124        32.91817    
   -16.61499        32.91817    
   -16.51874        32.91817    
   -16.42249        32.91817    
   -16.32624        32.91817    
   -16.22998        32.91817    
   -16.13373        32.91817    
   -16.03748        32.91817    
   -15.94123        32.91817    
   -15.84498        32.91817    
   -15.74872        32.91817    
   -15.65247        32.91817    
   -15.55622        32.91817    
   -15.45997        32.91817    
   -15.36372        32.91817    
   -15.26746        32.91817    
   -15.17121        32.91817    
   -15.07496        32.91817    
   -14.97871        32.91817    
   -14.88246        32.91817    
   -14.78621        32.91817    
   -14.68995        32.91817    
   -14.59370        32.91817    
   -14.49745        32.91817    
   -14.40120        32.91817    
   -14.30494        32.91817    
   -14.20869        32.91817    
   -14.11244        32.91817    
   -19.88756        32.99894    
   -19.79131        32.99894    
   -19.69506        32.99894    
   -19.59880        32.99894    
   -19.50255        32.99894    
   -19.40630        32.99894    
   -19.31005        32.99894    
   -19.21379        32.99894    
   -19.11754        32.99894    
   -19.02129        32.99894    
   -18.92504        32.99894    
   -18.82879        32.99894    
   -18.73253        32.99894    
   -18.63628        32.99894    
   -18.54003        32.99894    
   -18.44378        32.99894    
   -18.34753        32.99894    
   -18.25128        32.99894    
   -18.15502        32.99894    
   -18.05877        32.99894    
   -17.96252        32.99894    
   -17.86627        32.99894    
   -17.77002        32.99894    
   -17.67376        32.99894    
   -17.57751        32.99894    
   -17.48126        32.99894    
   -17.38501        32.99894    
   -17.28876        32.99894    
   -17.19250        32.99894    
   -17.09625        32.99894    
   -17.00000        32.99894    
   -16.90375        32.99894    
   -16.80750        32.99894    
   -16.71124        32.99894    
   -16.61499        32.99894    
   -16.51874        32.99894    
   -16.42249        32.99894    
   -16.32624        32.99894    
   -16.22998        32.99894    
   -16.13373        32.99894    
   -16.03748        32.99894    
   -15.94123        32.99894    
   -15.84498        32.99894    
   -15.74872        32.99894    
   -15.65247        32.99894    
   -15.55622        32.99894    
   -15.45997        32.99894    
   -15.36372        32.99894    
   -15.26746        32.99894    
   -15.17121        32.99894    
   -15.07496        32.99894    
   -14.97871        32.99894    
   -14.88246        32.99894    
   -14.78621        32.99894    
   -14.68995        32.99894    
   -14.59370        32.99894    
   -14.49745        32.99894    
   -14.40120        32.99894    
   -14.30494        32.99894    
   -14.20869        32.99894    
   -14.11244        32.99894    
   -19.88756        33.07962    
   -19.79131        33.07962    
   -19.69506        33.07962    
   -19.59880        33.07962    
   -19.50255        33.07962    
   -19.40630        33.07962    
   -19.31005        33.07962    
   -19.21379        33.07962    
   -19.11754        33.07962    
   -19.02129        33.07962    
   -18.92504        33.07962    
   -18.82879        33.07962    
   -18.73253        33.07962    
   -18.63628        33.07962    
   -18.54003        33.07962    
   -18.44378        33.07962    
   -18.34753        33.07962    
   -18.25128        33.07962    
   -18.15502        33.07962    
   -18.05877        33.07962    
   -17.96252        33.07962    
   -17.86627        33.07962    
   -17.77002        33.07962    
   -17.67376        33.07962    
   -17.57751        33.07962    
   -17.48126        33.07962    
   -17.38501        33.07962    
   -17.28876        33.07962    
   -17.19250        33.07962    
   -17.09625        33.07962    
   -17.00000        33.07962    
   -16.90375        33.07962    
   -16.80750        33.07962    
   -16.71124        33.07962    
   -16.61499        33.07962    
   -16.51874        33.07962    
   -16.42249        33.07962    
   -16.32624        33.07962    
   -16.22998        33.07962    
   -16.13373        33.07962    
   -16.03748        33.07962    
   -15.94123        33.07962    
   -15.84498        33.07962    
   -15.74872        33.07962    
   -15.65247        33.07962    
   -15.55622        33.07962    
   -15.45997        33.07962    
   -15.36372        33.07962    
   -15.26746        33.07962    
   -15.17121        33.07962    
   -15.07496        33.07962    
   -14.97871        33.07962    
   -14.88246        33.07962    
   -14.78621        33.07962    
   -14.68995        33.07962    
   -14.59370        33.07962    
   -14.49745        33.07962    
   -14.40120        33.07962    
   -14.30494        33.07962    
   -14.20869        33.07962    
   -14.11244        33.07962    
   -19.88756        33.16024    
   -19.79131        33.16024    
   -19.69506        33.16024    
   -19.59880        33.16024    
   -19.50255        33.16024    
   -19.40630        33.16024    
   -19.31005        33.16024    
   -19.21379        33.16024    
   -19.11754        33.16024    
   -19.02129        33.16024    
   -18.92504        33.16024    
   -18.82879        33.16024    
   -18.73253        33.16024    
   -18.63628        33.16024    
   -18.54003        33.16024    
   -18.44378        33.16024    
   -18.34753        33.16024    
   -18.25128        33.16024    
   -18.15502        33.16024    
   -18.05877        33.16024    
   -17.96252        33.16024    
   -17.86627        33.16024    
   -17.77002        33.16024    
   -17.67376        33.16024    
   -17.57751        33.16024    
   -17.48126        33.16024    
   -17.38501        33.16024    
   -17.28876        33.16024    
   -17.19250        33.16024    
   -17.09625        33.16024    
   -17.00000        33.16024    
   -16.90375        33.16024    
   -16.80750        33.16024    
   -16.71124        33.16024    
   -16.61499        33.16024    
   -16.51874        33.16024    
   -16.42249        33.16024    
   -16.32624        33.16024    
   -16.22998        33.16024    
   -16.13373        33.16024    
   -16.03748        33.16024    
   -15.94123        33.16024    
   -15.84498        33.16024    
   -15.74872        33.16024    
   -15.65247        33.16024    
   -15.55622        33.16024    
   -15.45997        33.16024    
   -15.36372        33.16024    
   -15.26746        33.16024    
   -15.17121        33.16024    
   -15.07496        33.16024    
   -14.97871        33.16024    
   -14.88246        33.16024    
   -14.78621        33.16024    
   -14.68995        33.16024    
   -14.59370        33.16024    
   -14.49745        33.16024    
   -14.40120        33.16024    
   -14.30494        33.16024    
   -14.20869        33.16024    
   -14.11244        33.16024    
   -19.88756        33.24078    
   -19.79131        33.24078    
   -19.69506        33.24078    
   -19.59880        33.24078    
   -19.50255        33.24078    
   -19.40630        33.24078    
   -19.31005        33.24078    
   -19.21379        33.24078    
   -19.11754        33.24078    
   -19.02129        33.24078    
   -18.92504        33.24078    
   -18.82879        33.24078    
   -18.73253        33.24078    
   -18.63628        33.24078    
   -18.54003        33.24078    
   -18.44378        33.24078    
   -18.34753        33.24078    
   -18.25128        33.24078    
   -18.15502        33.24078    
   -18.05877        33.24078    
   -17.96252        33.24078    
   -17.86627        33.24078    
   -17.77002        33.24078    
   -17.67376        33.24078    
   -17.57751        33.24078    
   -17.48126        33.24078    
   -17.38501        33.24078    
   -17.28876        33.24078    
   -17.19250        33.24078    
   -17.09625        33.24078    
   -17.00000        33.24078    
   -16.90375        33.24078    
   -16.80750        33.24078    
   -16.71124        33.24078    
   -16.61499        33.24078    
   -16.51874        33.24078    
   -16.42249        33.24078    
   -16.32624        33.24078    
   -16.22998        33.24078    
   -16.13373        33.24078    
   -16.03748        33.24078    
   -15.94123        33.24078    
   -15.84498        33.24078    
   -15.74872        33.24078    
   -15.65247        33.24078    
   -15.55622        33.24078    
   -15.45997        33.24078    
   -15.36372        33.24078    
   -15.26746        33.24078    
   -15.17121        33.24078    
   -15.07496        33.24078    
   -14.97871        33.24078    
   -14.88246        33.24078    
   -14.78621        33.24078    
   -14.68995        33.24078    
   -14.59370        33.24078    
   -14.49745        33.24078    
   -14.40120        33.24078    
   -14.30494        33.24078    
   -14.20869        33.24078    
   -14.11244        33.24078    
   -19.88756        33.32125    
   -19.79131        33.32125    
   -19.69506        33.32125    
   -19.59880        33.32125    
   -19.50255        33.32125    
   -19.40630        33.32125    
   -19.31005        33.32125    
   -19.21379        33.32125    
   -19.11754        33.32125    
   -19.02129        33.32125    
   -18.92504        33.32125    
   -18.82879        33.32125    
   -18.73253        33.32125    
   -18.63628        33.32125    
   -18.54003        33.32125    
   -18.44378        33.32125    
   -18.34753        33.32125    
   -18.25128        33.32125    
   -18.15502        33.32125    
   -18.05877        33.32125    
   -17.96252        33.32125    
   -17.86627        33.32125    
   -17.77002        33.32125    
   -17.67376        33.32125    
   -17.57751        33.32125    
   -17.48126        33.32125    
   -17.38501        33.32125    
   -17.28876        33.32125    
   -17.19250        33.32125    
   -17.09625        33.32125    
   -17.00000        33.32125    
   -16.90375        33.32125    
   -16.80750        33.32125    
   -16.71124        33.32125    
   -16.61499        33.32125    
   -16.51874        33.32125    
   -16.42249        33.32125    
   -16.32624        33.32125    
   -16.22998        33.32125    
   -16.13373        33.32125    
   -16.03748        33.32125    
   -15.94123        33.32125    
   -15.84498        33.32125    
   -15.74872        33.32125    
   -15.65247        33.32125    
   -15.55622        33.32125    
   -15.45997        33.32125    
   -15.36372        33.32125    
   -15.26746        33.32125    
   -15.17121        33.32125    
   -15.07496        33.32125    
   -14.97871        33.32125    
   -14.88246        33.32125    
   -14.78621        33.32125    
   -14.68995        33.32125    
   -14.59370        33.32125    
   -14.49745        33.32125    
   -14.40120        33.32125    
   -14.30494        33.32125    
   -14.20869        33.32125    
   -14.11244        33.32125    
   -19.88756        33.40164    
   -19.79131        33.40164    
   -19.69506        33.40164    
   -19.59880        33.40164    
   -19.50255        33.40164    
   -19.40630        33.40164    
   -19.31005        33.40164    
   -19.21379        33.40164    
   -19.11754        33.40164    
   -19.02129        33.40164    
   -18.92504        33.40164    
   -18.82879        33.40164    
   -18.73253        33.40164    
   -18.63628        33.40164    
   -18.54003        33.40164    
   -18.44378        33.40164    
   -18.34753        33.40164    
   -18.25128        33.40164    
   -18.15502        33.40164    
   -18.05877        33.40164    
   -17.96252        33.40164    
   -17.86627        33.40164    
   -17.77002        33.40164    
   -17.67376        33.40164    
   -17.57751        33.40164    
   -17.48126        33.40164    
   -17.38501        33.40164    
   -17.28876        33.40164    
   -17.19250        33.40164    
   -17.09625        33.40164    
   -17.00000        33.40164    
   -16.90375        33.40164    
   -16.80750        33.40164    
   -16.71124        33.40164    
   -16.61499        33.40164    
   -16.51874        33.40164    
   -16.42249        33.40164    
   -16.32624        33.40164    
   -16.22998        33.40164    
   -16.13373        33.40164    
   -16.03748        33.40164    
   -15.94123        33.40164    
   -15.84498        33.40164    
   -15.74872        33.40164    
   -15.65247        33.40164    
   -15.55622        33.40164    
   -15.45997        33.40164    
   -15.36372        33.40164    
   -15.26746        33.40164    
   -15.17121        33.40164    
   -15.07496        33.40164    
   -14.97871        33.40164    
   -14.88246        33.40164    
   -14.78621        33.40164    
   -14.68995        33.40164    
   -14.59370        33.40164    
   -14.49745        33.40164    
   -14.40120        33.40164    
   -14.30494        33.40164    
   -14.20869        33.40164    
   -14.11244        33.40164    
   -19.88756        33.48195    
   -19.79131        33.48195    
   -19.69506        33.48195    
   -19.59880        33.48195    
   -19.50255        33.48195    
   -19.40630        33.48195    
   -19.31005        33.48195    
   -19.21379        33.48195    
   -19.11754        33.48195    
   -19.02129        33.48195    
   -18.92504        33.48195    
   -18.82879        33.48195    
   -18.73253        33.48195    
   -18.63628        33.48195    
   -18.54003        33.48195    
   -18.44378        33.48195    
   -18.34753        33.48195    
   -18.25128        33.48195    
   -18.15502        33.48195    
   -18.05877        33.48195    
   -17.96252        33.48195    
   -17.86627        33.48195    
   -17.77002        33.48195    
   -17.67376        33.48195    
   -17.57751        33.48195    
   -17.48126        33.48195    
   -17.38501        33.48195    
   -17.28876        33.48195    
   -17.19250        33.48195    
   -17.09625        33.48195    
   -17.00000        33.48195    
   -16.90375        33.48195    
   -16.80750        33.48195    
   -16.71124        33.48195    
   -16.61499        33.48195    
   -16.51874        33.48195    
   -16.42249        33.48195    
   -16.32624        33.48195    
   -16.22998        33.48195    
   -16.13373        33.48195    
   -16.03748        33.48195    
   -15.94123        33.48195    
   -15.84498        33.48195    
   -15.74872        33.48195    
   -15.65247        33.48195    
   -15.55622        33.48195    
   -15.45997        33.48195    
   -15.36372        33.48195    
   -15.26746        33.48195    
   -15.17121        33.48195    
   -15.07496        33.48195    
   -14.97871        33.48195    
   -14.88246        33.48195    
   -14.78621        33.48195    
   -14.68995        33.48195    
   -14.59370        33.48195    
   -14.49745        33.48195    
   -14.40120        33.48195    
   -14.30494        33.48195    
   -14.20869        33.48195    
   -14.11244        33.48195    
   -19.88756        33.56220    
   -19.79131        33.56220    
   -19.69506        33.56220    
   -19.59880        33.56220    
   -19.50255        33.56220    
   -19.40630        33.56220    
   -19.31005        33.56220    
   -19.21379        33.56220    
   -19.11754        33.56220    
   -19.02129        33.56220    
   -18.92504        33.56220    
   -18.82879        33.56220    
   -18.73253        33.56220    
   -18.63628        33.56220    
   -18.54003        33.56220    
   -18.44378        33.56220    
   -18.34753        33.56220    
   -18.25128        33.56220    
   -18.15502        33.56220    
   -18.05877        33.56220    
   -17.96252        33.56220    
   -17.86627        33.56220    
   -17.77002        33.56220    
   -17.67376        33.56220    
   -17.57751        33.56220    
   -17.48126        33.56220    
   -17.38501        33.56220    
   -17.28876        33.56220    
   -17.19250        33.56220    
